#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=.. raw:: html
#Text=
#Text=
#Text=The COBRA Toolbox |br| COnstraint-Based Reconstruction and Analysis Toolbox
#Text=---------------------------------------------------------------------------
#Text=
#Text=.. raw:: html
#Text=
#Text=   <table>
#Text=     <tr>
#Text=     <td><div align="center"><a href="https://opencobra.github.io/cobratoolbox/latest/tutorials/index.html"><img src="https://img.shields.io/badge/COBRA-tutorials-blue.svg?
72-17	10471-10488	king.nuigalway.ie	_	_	
72-18	10488-10489	/	_	_	
72-19	10489-10501	cobratoolbox	*	SOFTWARE	
72-20	10501-10502	/	_	_	
72-21	10502-10505	img	_	_	
72-22	10505-10506	/	_	_	
72-23	10506-10516	matlab.png	_	_	
72-24	10516-10517	"	_	_	
72-25	10518-10524	height	_	_	
72-26	10524-10525	=	_	_	
72-27	10525-10526	"	_	_	
72-28	10526-10530	20px	_	_	
72-29	10530-10531	"	_	_	
72-30	10532-10537	width	_	_	
72-31	10537-10538	=	_	_	
72-32	10538-10539	"	_	_	
72-33	10539-10543	20px	_	_	
72-34	10543-10544	"	_	_	
72-35	10545-10548	alt	_	_	
72-36	10548-10549	=	_	_	
72-37	10549-10550	"	_	_	
72-38	10550-10556	matlab	*	SOFTWARE	
72-39	10556-10557	"	_	_	
72-40	10557-10558	>	_	_	
72-41	10561-10562	.	_	_	
72-42	10562-10563	.	_	_	

#Text=|tada| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/tada.png" height="20px" width="20px" alt="tada">
#Text=
#Text=
#Text=..
73-1	10564-10565	|	_	_	
73-2	10565-10569	tada	_	_	
73-3	10569-10570	|	_	_	
73-4	10571-10574	raw	_	_	
73-5	10574-10575	:	_	_	
73-6	10575-10576	:	_	_	
73-7	10577-10581	html	_	_	
73-8	10586-10587	<	_	_	
73-9	10587-10590	img	_	_	
73-10	10591-10594	src	_	_	
73-11	10594-10595	=	_	_	
73-12	10595-10596	"	_	_	
73-13	10596-10601	https	_	_	
73-14	10601-10602	:	_	_	
73-15	10602-10603	/	_	_	
73-16	10603-10604	/	_	_	
73-17	10604-10621	king.nuigalway.ie	_	_	
73-18	10621-10622	/	_	_	
73-19	10622-10634	cobratoolbox	*	SOFTWARE	
73-20	10634-10635	/	_	_	
73-21	10635-10638	img	_	_	
73-22	10638-10639	/	_	_	
73-23	10639-10647	tada.png	_	_	
73-24	10647-10648	"	_	_	
73-25	10649-10655	height	_	_	
73-26	10655-10656	=	_	_	
73-27	10656-10657	"	_	_	
73-28	10657-10661	20px	_	_	
73-29	10661-10662	"	_	_	
73-30	10663-10668	width	_	_	
73-31	10668-10669	=	_	_	
73-32	10669-10670	"	_	_	
73-33	10670-10674	20px	_	_	
73-34	10674-10675	"	_	_	
73-35	10676-10679	alt	_	_	
73-36	10679-10680	=	_	_	
73-37	10680-10681	"	_	_	
73-38	10681-10685	tada	_	_	
73-39	10685-10686	"	_	_	
73-40	10686-10687	>	_	_	
73-41	10690-10691	.	_	_	
73-42	10691-10692	.	_	_	

#Text=|thumbsup| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/thumbsUP.png" height="20px" width="20px" alt="thumbsup">
#Text=
#Text=
#Text=..
74-1	10693-10694	|	_	_	
74-2	10694-10702	thumbsup	_	_	
74-3	10702-10703	|	_	_	
74-4	10704-10707	raw	_	_	
74-5	10707-10708	:	_	_	
74-6	10708-10709	:	_	_	
74-7	10710-10714	html	_	_	
74-8	10719-10720	<	_	_	
74-9	10720-10723	img	_	_	
74-10	10724-10727	src	_	_	
74-11	10727-10728	=	_	_	
74-12	10728-10729	"	_	_	
74-13	10729-10734	https	_	_	
74-14	10734-10735	:	_	_	
74-15	10735-10736	/	_	_	
74-16	10736-10737	/	_	_	
74-17	10737-10754	king.nuigalway.ie	_	_	
74-18	10754-10755	/	_	_	
74-19	10755-10767	cobratoolbox	*	SOFTWARE	
74-20	10767-10768	/	_	_	
74-21	10768-10771	img	_	_	
74-22	10771-10772	/	_	_	
74-23	10772-10784	thumbsUP.png	_	_	
74-24	10784-10785	"	_	_	
74-25	10786-10792	height	_	_	
74-26	10792-10793	=	_	_	
74-27	10793-10794	"	_	_	
74-28	10794-10798	20px	_	_	
74-29	10798-10799	"	_	_	
74-30	10800-10805	width	_	_	
74-31	10805-10806	=	_	_	
74-32	10806-10807	"	_	_	
74-33	10807-10811	20px	_	_	
74-34	10811-10812	"	_	_	
74-35	10813-10816	alt	_	_	
74-36	10816-10817	=	_	_	
74-37	10817-10818	"	_	_	
74-38	10818-10826	thumbsup	_	_	
74-39	10826-10827	"	_	_	
74-40	10827-10828	>	_	_	
74-41	10831-10832	.	_	_	
74-42	10832-10833	.	_	_	

#Text=|bulb| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/bulb.png" height="20px" width="20px" alt="bulb">
#Text=
#Text=
#Text=..
75-1	10834-10835	|	_	_	
75-2	10835-10839	bulb	_	_	
75-3	10839-10840	|	_	_	
75-4	10841-10844	raw	_	_	
75-5	10844-10845	:	_	_	
75-6	10845-10846	:	_	_	
75-7	10847-10851	html	_	_	
75-8	10856-10857	<	_	_	
75-9	10857-10860	img	_	_	
75-10	10861-10864	src	_	_	
75-11	10864-10865	=	_	_	
75-12	10865-10866	"	_	_	
75-13	10866-10871	https	_	_	
75-14	10871-10872	:	_	_	
75-15	10872-10873	/	_	_	
75-16	10873-10874	/	_	_	
75-17	10874-10891	king.nuigalway.ie	_	_	
75-18	10891-10892	/	_	_	
75-19	10892-10904	cobratoolbox	*	SOFTWARE	
75-20	10904-10905	/	_	_	
75-21	10905-10908	img	_	_	
75-22	10908-10909	/	_	_	
75-23	10909-10917	bulb.png	_	_	
75-24	10917-10918	"	_	_	
75-25	10919-10925	height	_	_	
75-26	10925-10926	=	_	_	
75-27	10926-10927	"	_	_	
75-28	10927-10931	20px	_	_	
75-29	10931-10932	"	_	_	
75-30	10933-10938	width	_	_	
75-31	10938-10939	=	_	_	
75-32	10939-10940	"	_	_	
75-33	10940-10944	20px	_	_	
75-34	10944-10945	"	_	_	
75-35	10946-10949	alt	_	_	
75-36	10949-10950	=	_	_	
75-37	10950-10951	"	_	_	
75-38	10951-10955	bulb	_	_	
75-39	10955-10956	"	_	_	
75-40	10956-10957	>	_	_	
75-41	10960-10961	.	_	_	
75-42	10961-10962	.	_	_	

#Text=|tutorials| raw:: html
#Text=
#Text=   <a href="https://opencobra.github.io/cobratoolbox/latest/tutorials/index.html"><img src="https://img.shields.io/badge/COBRA-tutorials-blue.svg?
76-1	10963-10964	|	_	_	
76-2	10964-10973	tutorials	_	_	
76-3	10973-10974	|	_	_	
76-4	10975-10978	raw	_	_	
76-5	10978-10979	:	_	_	
76-6	10979-10980	:	_	_	
76-7	10981-10985	html	_	_	
76-8	10990-10991	<	_	_	
76-9	10991-10992	a	_	_	
76-10	10993-10997	href	_	_	
76-11	10997-10998	=	_	_	
76-12	10998-10999	"	_	_	
76-13	10999-11004	https	_	_	
76-14	11004-11005	:	_	_	
76-15	11005-11006	/	_	_	
76-16	11006-11007	/	_	_	
76-17	11007-11026	opencobra.github.io	_	_	
76-17.1	11007-11016	opencobra	*	PROJECT	
76-18	11026-11027	/	_	_	
76-19	11027-11039	cobratoolbox	*	SOFTWARE	
76-20	11039-11040	/	_	_	
76-21	11040-11046	latest	_	_	
76-22	11046-11047	/	_	_	
76-23	11047-11056	tutorials	_	_	
76-24	11056-11057	/	_	_	
76-25	11057-11067	index.html	_	_	
76-26	11067-11068	"	_	_	
76-27	11068-11069	>	_	_	
76-28	11069-11070	<	_	_	
76-29	11070-11073	img	_	_	
76-30	11074-11077	src	_	_	
76-31	11077-11078	=	_	_	
76-32	11078-11079	"	_	_	
76-33	11079-11084	https	_	_	
76-34	11084-11085	:	_	_	
76-35	11085-11086	/	_	_	
76-36	11086-11087	/	_	_	
76-37	11087-11101	img.shields.io	_	_	
76-38	11101-11102	/	_	_	
76-39	11102-11107	badge	_	_	
76-40	11107-11108	/	_	_	
76-41	11108-11132	COBRA-tutorials-blue.svg	_	_	
76-42	11132-11133	?	_	_	

#Text=maxAge=0"></a>
#Text=
#Text=
#Text=..
77-1	11133-11139	maxAge	_	_	
77-2	11139-11140	=	_	_	
77-3	11140-11141	0	_	_	
77-4	11141-11142	"	_	_	
77-5	11142-11143	>	_	_	
77-6	11143-11144	<	_	_	
77-7	11144-11145	/	_	_	
77-8	11145-11146	a	_	_	
77-9	11146-11147	>	_	_	
77-10	11150-11151	.	_	_	
77-11	11151-11152	.	_	_	

#Text=|latest| raw:: html
#Text=
#Text=   <a href="https://opencobra.github.io/cobratoolbox/latest"><img src="https://img.shields.io/badge/COBRA-docs-blue.svg?
78-1	11153-11154	|	_	_	
78-2	11154-11160	latest	_	_	
78-3	11160-11161	|	_	_	
78-4	11162-11165	raw	_	_	
78-5	11165-11166	:	_	_	
78-6	11166-11167	:	_	_	
78-7	11168-11172	html	_	_	
78-8	11177-11178	<	_	_	
78-9	11178-11179	a	_	_	
78-10	11180-11184	href	_	_	
78-11	11184-11185	=	_	_	
78-12	11185-11186	"	_	_	
78-13	11186-11191	https	_	_	
78-14	11191-11192	:	_	_	
78-15	11192-11193	/	_	_	
78-16	11193-11194	/	_	_	
78-17	11194-11213	opencobra.github.io	_	_	
78-17.1	11194-11203	opencobra	*	PROJECT	
78-18	11213-11214	/	_	_	
78-19	11214-11226	cobratoolbox	*	SOFTWARE	
78-20	11226-11227	/	_	_	
78-21	11227-11233	latest	_	_	
78-22	11233-11234	"	_	_	
78-23	11234-11235	>	_	_	
78-24	11235-11236	<	_	_	
78-25	11236-11239	img	_	_	
78-26	11240-11243	src	_	_	
78-27	11243-11244	=	_	_	
78-28	11244-11245	"	_	_	
78-29	11245-11250	https	_	_	
78-30	11250-11251	:	_	_	
78-31	11251-11252	/	_	_	
78-32	11252-11253	/	_	_	
78-33	11253-11267	img.shields.io	_	_	
78-34	11267-11268	/	_	_	
78-35	11268-11273	badge	_	_	
78-36	11273-11274	/	_	_	
78-37	11274-11293	COBRA-docs-blue.svg	_	_	
78-38	11293-11294	?	_	_	

#Text=maxAge=0"></a>
#Text=
#Text=
#Text=..
79-1	11294-11300	maxAge	_	_	
79-2	11300-11301	=	_	_	
79-3	11301-11302	0	_	_	
79-4	11302-11303	"	_	_	
79-5	11303-11304	>	_	_	
79-6	11304-11305	<	_	_	
79-7	11305-11306	/	_	_	
79-8	11306-11307	a	_	_	
79-9	11307-11308	>	_	_	
79-10	11311-11312	.	_	_	
79-11	11312-11313	.	_	_	

#Text=|forum| raw:: html
#Text=
#Text=   <a href="https://groups.google.com/forum/#!
80-1	11314-11315	|	_	_	
80-2	11315-11320	forum	_	_	
80-3	11320-11321	|	_	_	
80-4	11322-11325	raw	_	_	
80-5	11325-11326	:	_	_	
80-6	11326-11327	:	_	_	
80-7	11328-11332	html	_	_	
80-8	11337-11338	<	_	_	
80-9	11338-11339	a	_	_	
80-10	11340-11344	href	_	_	
80-11	11344-11345	=	_	_	
80-12	11345-11346	"	_	_	
80-13	11346-11351	https	_	_	
80-14	11351-11352	:	_	_	
80-15	11352-11353	/	_	_	
80-16	11353-11354	/	_	_	
80-17	11354-11371	groups.google.com	_	_	
80-18	11371-11372	/	_	_	
80-19	11372-11377	forum	_	_	
80-20	11377-11378	/	_	_	
80-21	11378-11379	#	_	_	
80-22	11379-11380	!	_	_	

#Text=forum/cobra-toolbox"><img src="https://img.shields.io/badge/COBRA-forum-blue.svg"></a>
#Text=
#Text=
#Text=..
81-1	11380-11385	forum	_	_	
81-2	11385-11386	/	_	_	
81-3	11386-11399	cobra-toolbox	*	SOFTWARE	
81-4	11399-11400	"	_	_	
81-5	11400-11401	>	_	_	
81-6	11401-11402	<	_	_	
81-7	11402-11405	img	_	_	
81-8	11406-11409	src	_	_	
81-9	11409-11410	=	_	_	
81-10	11410-11411	"	_	_	
81-11	11411-11416	https	_	_	
81-12	11416-11417	:	_	_	
81-13	11417-11418	/	_	_	
81-14	11418-11419	/	_	_	
81-15	11419-11433	img.shields.io	_	_	
81-16	11433-11434	/	_	_	
81-17	11434-11439	badge	_	_	
81-18	11439-11440	/	_	_	
81-19	11440-11460	COBRA-forum-blue.svg	_	_	
81-20	11460-11461	"	_	_	
81-21	11461-11462	>	_	_	
81-22	11462-11463	<	_	_	
81-23	11463-11464	/	_	_	
81-24	11464-11465	a	_	_	
81-25	11465-11466	>	_	_	
81-26	11469-11470	.	_	_	
81-27	11470-11471	.	_	_	

#Text=|br| raw:: html
#Text=
#Text=   <br>
82-1	11472-11473	|	_	_	
82-2	11473-11475	br	_	_	
82-3	11475-11476	|	_	_	
82-4	11477-11480	raw	_	_	
82-5	11480-11481	:	_	_	
82-6	11481-11482	:	_	_	
82-7	11483-11487	html	_	_	
82-8	11492-11493	<	_	_	
82-9	11493-11495	br	_	_	
82-10	11495-11496	>	_	_	
