#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<!
67-8	12458-12459	%	_	_	
67-9	12459-12471	20Discussion	_	_	
67-10	12471-12472	%	_	_	
67-11	12472-12481	20Meeting	_	_	
67-12	12481-12482	)	_	_	
67-13	12482-12483	.	_	_	
67-14	12485-12486	_	_	_	
67-15	12486-12487	_	_	_	
67-16	12487-12488	_	_	_	
67-17	12489-12490	#	_	_	
67-18	12490-12491	#	_	_	
67-19	12492-12501	Developer	_	_	
67-20	12502-12507	guide	_	_	
67-21	12509-12510	#	_	_	
67-22	12510-12511	#	_	_	
67-23	12511-12512	#	_	_	
67-24	12513-12516	Add	_	_	
67-25	12517-12518	a	_	_	
67-26	12519-12522	new	_	_	
67-27	12523-12528	model	_	_	
67-28	12530-12531	`	_	_	
67-29	12531-12541	benchmarks	_	_	
67-30	12541-12542	/	_	_	
67-31	12542-12555	template.yaml	_	_	
67-32	12555-12556	`	_	_	
67-33	12557-12565	provides	_	_	
67-34	12566-12567	a	_	_	
67-35	12568-12576	template	_	_	
67-36	12577-12580	for	_	_	
67-37	12581-12582	a	_	_	
67-38	12583-12587	JUBE	*	SOFTWARE	
67-39	12588-12600	benchmarking	_	_	
67-40	12601-12607	script	_	_	
67-41	12608-12611	and	_	_	
67-42	12612-12615	can	_	_	
67-43	12616-12618	be	_	_	
67-44	12619-12623	used	_	_	
67-45	12624-12626	as	_	_	
67-46	12627-12628	a	_	_	
67-47	12629-12637	starting	_	_	
67-48	12638-12643	point	_	_	
67-49	12644-12647	for	_	_	
67-50	12648-12654	adding	_	_	
67-51	12655-12656	a	_	_	
67-52	12657-12660	new	_	_	
67-53	12661-12666	model	_	_	
67-54	12666-12667	.	_	_	

#Text=Here, only the marked section needs to be adapted.
68-1	12668-12672	Here	_	_	
68-2	12672-12673	,	_	_	
68-3	12674-12678	only	_	_	
68-4	12679-12682	the	_	_	
68-5	12683-12689	marked	_	_	
68-6	12690-12697	section	_	_	
68-7	12698-12703	needs	_	_	
68-8	12704-12706	to	_	_	
68-9	12707-12709	be	_	_	
68-10	12710-12717	adapted	_	_	
68-11	12717-12718	.	_	_	

#Text=As a reference, see the implementation of the microcircuit in `benchmarks/microcircuit.yaml`.
69-1	12719-12721	As	_	_	
69-2	12722-12723	a	_	_	
69-3	12724-12733	reference	_	_	
69-4	12733-12734	,	_	_	
69-5	12735-12738	see	_	_	
69-6	12739-12742	the	_	_	
69-7	12743-12757	implementation	_	_	
69-8	12758-12760	of	_	_	
69-9	12761-12764	the	_	_	
69-10	12765-12777	microcircuit	_	_	
69-11	12778-12780	in	_	_	
69-12	12781-12782	`	_	_	
69-13	12782-12792	benchmarks	_	_	
69-14	12792-12793	/	_	_	
69-15	12793-12810	microcircuit.yaml	_	_	
69-16	12810-12811	`	_	_	
69-17	12811-12812	.	_	_	

#Text=In addition, minor modifications to a regular network model need to be made in order to comply with `beNNch`'s standards.
70-1	12814-12816	In	_	_	
70-2	12817-12825	addition	_	_	
70-3	12825-12826	,	_	_	
70-4	12827-12832	minor	_	_	
70-5	12833-12846	modifications	_	_	
70-6	12847-12849	to	_	_	
70-7	12850-12851	a	_	_	
70-8	12852-12859	regular	_	_	
70-9	12860-12867	network	_	_	
70-10	12868-12873	model	_	_	
70-11	12874-12878	need	_	_	
70-12	12879-12881	to	_	_	
70-13	12882-12884	be	_	_	
70-14	12885-12889	made	_	_	
70-15	12890-12892	in	_	_	
70-16	12893-12898	order	_	_	
70-17	12899-12901	to	_	_	
70-18	12902-12908	comply	_	_	
70-19	12909-12913	with	_	_	
70-20	12914-12915	`	_	_	
70-21	12915-12921	beNNch	_	_	
70-22	12921-12922	`	_	_	
70-23	12922-12923	'	_	_	
70-24	12923-12924	s	_	_	
70-25	12925-12934	standards	_	_	
70-26	12934-12935	.	_	_	

#Text=In particular, this concerns how JUBE feeds the configuration parameters to the network and how JUBE reads the performance measurement output.
#Text=
#Text=#### Input
#Text=
#Text=A new model needs to be able to receive input from JUBE for setting parameters.
71-1	12936-12938	In	_	_	
71-2	12939-12949	particular	_	_	
71-3	12949-12950	,	_	_	
71-4	12951-12955	this	_	_	
71-5	12956-12964	concerns	_	_	
71-6	12965-12968	how	_	_	
71-7	12969-12973	JUBE	*	SOFTWARE	
71-8	12974-12979	feeds	_	_	
71-9	12980-12983	the	_	_	
71-10	12984-12997	configuration	_	_	
71-11	12998-13008	parameters	_	_	
71-12	13009-13011	to	_	_	
71-13	13012-13015	the	_	_	
71-14	13016-13023	network	_	_	
71-15	13024-13027	and	_	_	
71-16	13028-13031	how	_	_	
71-17	13032-13036	JUBE	*	SOFTWARE	
71-18	13037-13042	reads	_	_	
71-19	13043-13046	the	_	_	
71-20	13047-13058	performance	_	_	
71-21	13059-13070	measurement	_	_	
71-22	13071-13077	output	_	_	
71-23	13077-13078	.	_	_	
71-24	13080-13081	#	_	_	
71-25	13081-13082	#	_	_	
71-26	13082-13083	#	_	_	
71-27	13083-13084	#	_	_	
71-28	13085-13090	Input	_	_	
71-29	13092-13093	A	_	_	
71-30	13094-13097	new	_	_	
71-31	13098-13103	model	_	_	
71-32	13104-13109	needs	_	_	
71-33	13110-13112	to	_	_	
71-34	13113-13115	be	_	_	
71-35	13116-13120	able	_	_	
71-36	13121-13123	to	_	_	
71-37	13124-13131	receive	_	_	
71-38	13132-13137	input	_	_	
71-39	13138-13142	from	_	_	
71-40	13143-13147	JUBE	*	SOFTWARE	
71-41	13148-13151	for	_	_	
71-42	13152-13159	setting	_	_	
71-43	13160-13170	parameters	_	_	
71-44	13170-13171	.	_	_	

#Text=Following the `substituteset` defined in `benchmarks/template.yaml`, all listed source keys need to be initialized.
72-1	13172-13181	Following	_	_	
72-2	13182-13185	the	_	_	
72-3	13186-13187	`	_	_	
72-4	13187-13200	substituteset	_	_	
72-5	13200-13201	`	_	_	
72-6	13202-13209	defined	_	_	
72-7	13210-13212	in	_	_	
72-8	13213-13214	`	_	_	
72-9	13214-13224	benchmarks	_	_	
72-10	13224-13225	/	_	_	
72-11	13225-13238	template.yaml	_	_	
72-12	13238-13239	`	_	_	
72-13	13239-13240	,	_	_	
72-14	13241-13244	all	_	_	
72-15	13245-13251	listed	_	_	
72-16	13252-13258	source	_	_	
72-17	13259-13263	keys	_	_	
72-18	13264-13268	need	_	_	
72-19	13269-13271	to	_	_	
72-20	13272-13274	be	_	_	
72-21	13275-13286	initialized	_	_	
72-22	13286-13287	.	_	_	

#Text=In addition, the corresponding target keys need to be defined in a config file.
73-1	13288-13290	In	_	_	
73-2	13291-13299	addition	_	_	
73-3	13299-13300	,	_	_	
73-4	13301-13304	the	_	_	
73-5	13305-13318	corresponding	_	_	
73-6	13319-13325	target	_	_	
73-7	13326-13330	keys	_	_	
73-8	13331-13335	need	_	_	
73-9	13336-13338	to	_	_	
73-10	13339-13341	be	_	_	
73-11	13342-13349	defined	_	_	
73-12	13350-13352	in	_	_	
73-13	13353-13354	a	_	_	
73-14	13355-13361	config	_	_	
73-15	13362-13366	file	_	_	
73-16	13366-13367	.	_	_	

#Text=Use `models/Potjans_2014/run_bm_microcircuit.py` for the former and `config/templates/microcircuit_config_template.yaml` as a reference.
#Text=
#Text=#### Output
#Text=
#Text=As current releases of NEST (including 2.14.1, 2.20.2 and 3.0+) include timers on the C++ level for measuring the simulation performance, the model only needs to output this information in a way compliant with `beNNch`.
74-1	13368-13371	Use	_	_	
74-2	13372-13373	`	_	_	
74-3	13373-13379	models	_	_	
74-4	13379-13380	/	_	_	
74-5	13380-13387	Potjans	_	_	
74-6	13387-13388	_	_	_	
74-7	13388-13392	2014	_	_	
74-8	13392-13393	/	_	_	
74-9	13393-13415	run_bm_microcircuit.py	_	_	
74-10	13415-13416	`	_	_	
74-11	13417-13420	for	_	_	
74-12	13421-13424	the	_	_	
74-13	13425-13431	former	_	_	
74-14	13432-13435	and	_	_	
74-15	13436-13437	`	_	_	
74-16	13437-13443	config	_	_	
74-17	13443-13444	/	_	_	
74-18	13444-13453	templates	_	_	
74-19	13453-13454	/	_	_	
74-20	13454-13487	microcircuit_config_template.yaml	_	_	
74-21	13487-13488	`	_	_	
74-22	13489-13491	as	_	_	
74-23	13492-13493	a	_	_	
74-24	13494-13503	reference	_	_	
74-25	13503-13504	.	_	_	
74-26	13506-13507	#	_	_	
74-27	13507-13508	#	_	_	
74-28	13508-13509	#	_	_	
74-29	13509-13510	#	_	_	
74-30	13511-13517	Output	_	_	
74-31	13519-13521	As	_	_	
74-32	13522-13529	current	_	_	
74-33	13530-13538	releases	_	_	
74-34	13539-13541	of	_	_	
74-35	13542-13546	NEST	_	_	
74-36	13547-13548	(	_	_	
74-37	13548-13557	including	_	_	
74-38	13558-13564	2.14.1	_	_	
74-39	13564-13565	,	_	_	
74-40	13566-13572	2.20.2	_	_	
74-41	13573-13576	and	_	_	
74-42	13577-13580	3.0	_	_	
74-43	13580-13581	+	_	_	
74-44	13581-13582	)	_	_	
74-45	13583-13590	include	_	_	
74-46	13591-13597	timers	_	_	
74-47	13598-13600	on	_	_	
74-48	13601-13604	the	_	_	
74-49	13605-13606	C	*[10]	PROGLANG[10]	
74-50	13606-13607	+	*[10]	PROGLANG[10]	
74-51	13607-13608	+	*[10]	PROGLANG[10]	
74-52	13609-13614	level	_	_	
74-53	13615-13618	for	_	_	
74-54	13619-13628	measuring	_	_	
74-55	13629-13632	the	_	_	
74-56	13633-13643	simulation	_	_	
74-57	13644-13655	performance	_	_	
74-58	13655-13656	,	_	_	
74-59	13657-13660	the	_	_	
74-60	13661-13666	model	_	_	
74-61	13667-13671	only	_	_	
74-62	13672-13677	needs	_	_	
74-63	13678-13680	to	_	_	
74-64	13681-13687	output	_	_	
74-65	13688-13692	this	_	_	
74-66	13693-13704	information	_	_	
74-67	13705-13707	in	_	_	
74-68	13708-13709	a	_	_	
74-69	13710-13713	way	_	_	
74-70	13714-13723	compliant	_	_	
74-71	13724-13728	with	_	_	
74-72	13729-13730	`	_	_	
74-73	13730-13736	beNNch	_	_	
74-74	13736-13737	`	_	_	
74-75	13737-13738	.	_	_	

#Text=This can be done via adding a call to the `logging` function defined in `models/Potjans_2014/bm_helpers.py`.
75-1	13739-13743	This	_	_	
75-2	13744-13747	can	_	_	
75-3	13748-13750	be	_	_	
75-4	13751-13755	done	_	_	
75-5	13756-13759	via	_	_	
75-6	13760-13766	adding	_	_	
75-7	13767-13768	a	_	_	
75-8	13769-13773	call	_	_	
75-9	13774-13776	to	_	_	
75-10	13777-13780	the	_	_	
75-11	13781-13782	`	_	_	
75-12	13782-13789	logging	_	_	
75-13	13789-13790	`	_	_	
75-14	13791-13799	function	_	_	
75-15	13800-13807	defined	_	_	
75-16	13808-13810	in	_	_	
75-17	13811-13812	`	_	_	
75-18	13812-13818	models	_	_	
75-19	13818-13819	/	_	_	
75-20	13819-13826	Potjans	_	_	
75-21	13826-13827	_	_	_	
75-22	13827-13831	2014	_	_	
75-23	13831-13832	/	_	_	
75-24	13832-13845	bm_helpers.py	_	_	
75-25	13845-13846	`	_	_	
75-26	13846-13847	.	_	_	

#Text=Note that this also provides the optional functionality to include python level timers as well as memory information.
#Text=
#Text=## How to cite beNNch
#Text=
#Text=Please cite our paper:  
#Text=> Albers J, Pronold J, Kurth AC, Vennemo SB, Haghighi Mood K, Patronis A, Terhorst D, Jordan J, Kunkel S, Tetzlaff T, Diesmann M and Senk J (2022) A Modular Workflow for Performance Benchmarking of Neuronal Network Simulations.
76-1	13848-13852	Note	_	_	
76-2	13853-13857	that	_	_	
76-3	13858-13862	this	_	_	
76-4	13863-13867	also	_	_	
76-5	13868-13876	provides	_	_	
76-6	13877-13880	the	_	_	
76-7	13881-13889	optional	_	_	
76-8	13890-13903	functionality	_	_	
76-9	13904-13906	to	_	_	
76-10	13907-13914	include	_	_	
76-11	13915-13921	python	*	PROGLANG	
76-12	13922-13927	level	_	_	
76-13	13928-13934	timers	_	_	
76-14	13935-13937	as	_	_	
76-15	13938-13942	well	_	_	
76-16	13943-13945	as	_	_	
76-17	13946-13952	memory	_	_	
76-18	13953-13964	information	_	_	
76-19	13964-13965	.	_	_	
76-20	13967-13968	#	_	_	
76-21	13968-13969	#	_	_	
76-22	13970-13973	How	_	_	
76-23	13974-13976	to	_	_	
76-24	13977-13981	cite	_	_	
76-25	13982-13988	beNNch	_	_	
76-26	13990-13996	Please	_	_	
76-27	13997-14001	cite	_	_	
76-28	14002-14005	our	_	_	
76-29	14006-14011	paper	_	_	
76-30	14011-14012	:	_	_	
76-31	14015-14016	>	_	_	
76-32	14017-14023	Albers	_	_	
76-33	14024-14025	J	_	_	
76-34	14025-14026	,	_	_	
76-35	14027-14034	Pronold	_	_	
76-36	14035-14036	J	_	_	
76-37	14036-14037	,	_	_	
76-38	14038-14043	Kurth	_	_	
76-39	14044-14046	AC	_	_	
76-40	14046-14047	,	_	_	
76-41	14048-14055	Vennemo	_	_	
76-42	14056-14058	SB	_	_	
76-43	14058-14059	,	_	_	
76-44	14060-14068	Haghighi	_	_	
76-45	14069-14073	Mood	_	_	
76-46	14074-14075	K	_	_	
76-47	14075-14076	,	_	_	
76-48	14077-14085	Patronis	_	_	
76-49	14086-14087	A	_	_	
76-50	14087-14088	,	_	_	
76-51	14089-14097	Terhorst	_	_	
76-52	14098-14099	D	_	_	
76-53	14099-14100	,	_	_	
76-54	14101-14107	Jordan	_	_	
76-55	14108-14109	J	_	_	
76-56	14109-14110	,	_	_	
76-57	14111-14117	Kunkel	_	_	
76-58	14118-14119	S	_	_	
76-59	14119-14120	,	_	_	
76-60	14121-14129	Tetzlaff	_	_	
76-61	14130-14131	T	_	_	
76-62	14131-14132	,	_	_	
76-63	14133-14141	Diesmann	_	_	
76-64	14142-14143	M	_	_	
76-65	14144-14147	and	_	_	
76-66	14148-14152	Senk	_	_	
76-67	14153-14154	J	_	_	
76-68	14155-14156	(	_	_	
76-69	14156-14160	2022	_	_	
76-70	14160-14161	)	_	_	
76-71	14162-14163	A	*[11]	PUBLICATION[11]	
76-72	14164-14171	Modular	*[11]	PUBLICATION[11]	
76-73	14172-14180	Workflow	*[11]	PUBLICATION[11]	
76-74	14181-14184	for	*[11]	PUBLICATION[11]	
76-75	14185-14196	Performance	*[11]	PUBLICATION[11]	
76-76	14197-14209	Benchmarking	*[11]	PUBLICATION[11]	
76-77	14210-14212	of	*[11]	PUBLICATION[11]	
76-78	14213-14221	Neuronal	*[11]	PUBLICATION[11]	
76-79	14222-14229	Network	*[11]	PUBLICATION[11]	
76-80	14230-14241	Simulations	*[11]	PUBLICATION[11]	
76-81	14241-14242	.	_	_	

#Text=Front.
77-1	14243-14248	Front	_	_	
77-2	14248-14249	.	_	_	

#Text=Neuroinform. 16:837549. doi: [10.3389/fninf.2022.837549](https://doi.org/10.3389/fninf.2022.837549)
#Text=
#Text=To refer to a specific version of beNNch, name the release or provide a link to this repository with the hash of the respective commit.
78-1	14250-14261	Neuroinform	_	_	
78-2	14261-14262	.	_	_	
78-3	14263-14265	16	_	_	
78-4	14265-14266	:	_	_	
78-5	14266-14272	837549	_	_	
78-6	14272-14273	.	_	_	
78-7	14274-14277	doi	_	_	
78-8	14277-14278	:	_	_	
78-9	14279-14280	[	_	_	
78-10	14280-14287	10.3389	_	_	
78-11	14287-14288	/	_	_	
78-12	14288-14293	fninf	_	_	
78-13	14293-14305	.2022.837549	_	_	
78-14	14305-14306	]	_	_	
78-15	14306-14307	(	_	_	
78-16	14307-14312	https	_	_	
78-17	14312-14313	:	_	_	
78-18	14313-14314	/	_	_	
78-19	14314-14315	/	_	_	
78-20	14315-14322	doi.org	_	_	
78-21	14322-14323	/	_	_	
78-22	14323-14330	10.3389	_	_	
78-23	14330-14331	/	_	_	
78-24	14331-14336	fninf	_	_	
78-25	14336-14348	.2022.837549	_	_	
78-26	14348-14349	)	_	_	
78-27	14351-14353	To	_	_	
78-28	14354-14359	refer	_	_	
78-29	14360-14362	to	_	_	
78-30	14363-14364	a	_	_	
78-31	14365-14373	specific	_	_	
78-32	14374-14381	version	_	_	
78-33	14382-14384	of	_	_	
78-34	14385-14391	beNNch	_	_	
78-35	14391-14392	,	_	_	
78-36	14393-14397	name	_	_	
78-37	14398-14401	the	_	_	
78-38	14402-14409	release	_	_	
78-39	14410-14412	or	_	_	
78-40	14413-14420	provide	_	_	
78-41	14421-14422	a	_	_	
78-42	14423-14427	link	_	_	
78-43	14428-14430	to	_	_	
78-44	14431-14435	this	_	_	
78-45	14436-14446	repository	_	_	
78-46	14447-14451	with	_	_	
78-47	14452-14455	the	_	_	
78-48	14456-14460	hash	_	_	
78-49	14461-14463	of	_	_	
78-50	14464-14467	the	_	_	
78-51	14468-14478	respective	_	_	
78-52	14479-14485	commit	_	_	
78-53	14485-14486	.	_	_	
